2011-10-01,2514670,40.743965464421,-73.9891830343404,3.75
2011-10-01,2514671,40.7505639053202,-73.9742002745015,3.7878787878788
2011-10-01,2514672,40.7432764713726,-73.982366351482,3.9615384615385
2011-10-01,2514673,40.752039429299,-73.9763567138136,3.6716417910448
2011-10-01,2514674,40.7135468575337,-73.9935141758683,3.9545454545455
2011-10-01,2514675,40.7818231271465,-73.9818745770456,4.4444444444444
2011-10-01,2514676,40.7831485270901,-73.9737011060815,3.8666666666667
2011-10-01,2514677,40.719023065189,-74.0050842198151,3.8235294117647
2011-10-01,2514678,40.7337360431288,-73.99746816016,3.4285714285714
2011-10-01,2514679,40.7446737504288,-73.981756899082,3.3636363636364
2011-10-01,2514680,40.7623151471596,-73.9787714606271,3.9115044247788
2011-10-01,2514681,40.7445530490273,-73.999021293324,3.6666666666667
2011-10-01,2514682,40.7406716358986,-74.0077854228267,4.025641025641
2011-10-01,2514683,40.7573408844123,-73.981114014876,4.21875
2011-10-01,2514684,40.7197750278807,-73.9880972681926,3.9444444444444
2011-10-01,2514685,40.751186,-73.972138,3.0625
2011-10-01,2514686,40.7207986497179,-74.0043599811484,3.8703703703704
2011-10-01,2514687,40.7720492921526,-73.9566797660801,4.0625
2011-10-01,2514688,40.7435656876915,-74.0004142110358,3.8
2011-10-01,2514689,40.7365752503355,-73.9885362338535,3.9310344827586
2011-10-01,2514690,40.7472616253237,-73.9863459631671,3.84
2011-10-01,2514691,40.7078685644921,-74.0071150755501,4.4285714285714
2011-10-01,2514692,40.7574541161431,-73.9838143595067,4.1666666666667
2011-10-01,2514693,40.6845929190163,-73.9536842339868,4.3
2011-10-01,2514694,40.7603571778155,-73.9793421179255,3.3
2011-10-01,2514695,40.7111584238963,-74.0102766404011,3.9122807017544
2011-10-01,2514696,40.7745059408217,-73.9831610682159,4
2011-10-01,2514697,40.7934841664778,-73.9720460365648,3.9333333333333
2011-10-01,2514698,40.715874227117,-74.0074626494335,4.5555555555556
2011-10-01,2514699,40.6528967497473,-73.9239982938751,4
2011-10-01,2514700,40.7436221866476,-73.9863497678494,4
2011-10-01,2514701,40.7590597860675,-73.96932466615,4.5
2011-10-01,2514702,40.7603571778155,-73.9793421179255,4.0833333333333
2011-10-01,2514703,40.7547246010075,-73.973381370106,4.1052631578947
2011-10-01,2514704,40.7228741494726,-73.9893902460408,4.5
2011-10-01,2514705,40.7088817490009,-74.0023055121011,3.75
2011-10-01,2514706,40.7432744579426,-73.9910565217674,4.3333333333333
2011-10-01,2514707,40.6943229124025,-73.9673858244485,3.85
2011-10-01,2514708,40.752678413757,-73.9724443165691,4.1739130434783
2011-10-01,2514709,40.6473192172628,-74.0174678873914,4.0810810810811
2011-10-01,2514710,40.747415637427,-73.9867107527795,4.3333333333333
2011-10-01,2514711,40.7561873376441,-73.9915197912845,4.2631578947368
2011-10-01,2514712,40.7685044687812,-73.9863334533579,5
2011-10-01,2514713,40.7564980934698,-73.973355781719,4.0373134328358
2011-10-01,2514714,40.6461790846324,-73.9512934466724,4.6666666666667
2011-10-01,2514715,40.6944525475093,-73.967411150026,4.1739130434783
2011-10-01,2514716,40.7563903654395,-73.9930767024686,3.7272727272727
2011-10-01,2514717,40.7325321448473,-73.9987036146831,4.0869565217391
2011-10-01,2514718,40.744486911778,-73.9891766535562,4.2
2011-10-01,2514719,40.7459697391647,-73.9760780244207,4.2857142857143
2011-10-01,2514720,40.7495903788213,-73.9854746254534,3.8181818181818
2011-10-01,2514721,40.7797501989697,-73.9757061500632,4.0555555555556
2011-10-01,2514722,40.7494480570065,-73.9778612234554,4.2083333333333
2011-10-01,2514723,40.6497466349952,-73.9472495460203,3.9545454545455
2011-10-01,2514724,40.6519016669678,-73.9413175126102,4.2333333333333
2011-10-01,2514725,40.7559330990336,-73.9820931734965,4.6315789473684
2011-10-01,2514726,40.682043073166,-73.8957715423609,4.28125
2011-10-01,2514727,40.720024,-74.003648,4.2307692307692
2011-10-01,2514753,40.7559756957241,-73.9816439774385,4.4776119402985
2011-10-01,2514760,40.7829842002098,-73.9476168273077,3.9090909090909
2011-10-01,91577,39.7715517791016,-86.1645770219185,3.8
